ERR1136663_Contig_14182_9.26575:1.1115	NC_029116.1	29.341	167	118	0	323	823	2197	2697	3.22e-36	116
ERR1136663_Contig_14182_9.26575:1.1115	NC_028838.1	29.341	167	118	0	323	823	2657	3157	3.22e-36	116
ERR1136663_Contig_14182_9.26575:1.1115	NC_028951.1	29.341	167	118	0	323	823	2680	3180	3.22e-36	116
ERR1136663_Contig_14182_9.26575:1.1115	NC_029001.1	29.341	167	118	0	323	823	2197	2697	3.23e-36	116
ERR1136663_Contig_14182_9.26575:1.1115	NC_019422.1	28.144	167	120	0	323	823	2218	2718	8.17e-36	112
ERR1136663_Contig_14182_9.26575:1.1115	NC_021558.1	33.036	112	75	0	488	823	203	538	9.35e-14	79.0
ERR1136663_Contig_14182_9.26575:1.1115	NC_031036.1	36.735	49	31	0	191	337	2603	2749	4.15e-09	53.5
ERR1136663_Contig_14182_9.26575:1.1115	NC_028830.1	36.735	49	31	0	191	337	2604	2750	4.16e-09	53.5
ERR1136663_Contig_51779_7.82497:1.1934	NC_021864.1	46.602	103	55	0	253	561	44060	43752	4.63e-37	121
ERR1136663_Contig_51779_7.82497:1.1934	NC_031252.1	52.083	48	23	0	247	390	1136	1279	6.78e-21	62.0
ERR1136663_Contig_51779_7.82497:1.1934	NC_007024.1	46.875	32	17	0	364	459	5440	5535	1.35e-15	39.6
ERR1136663_Contig_51779_7.82497:1.1934	NC_031250.1	36.170	47	30	0	307	447	8406	8546	6.03e-15	41.8
ERR1136663_Contig_51779_7.82497:1.1934	NC_023863.2	50.000	34	17	0	358	459	58529	58630	5.47e-14	58.3
ERR1136663_Contig_51779_7.82497:1.1934	NC_028974.1	32.653	98	66	0	241	534	1766	2059	1.87e-12	70.7
ERR1136663_Contig_51779_7.82497:1.1934	NC_026606.1	45.455	44	24	0	247	378	589	720	3.81e-12	48.3
ERR1136663_Contig_51779_7.82497:1.1934	NC_028818.1	34.694	98	64	0	241	534	1768	2061	1.56e-11	72.5
ERR1136663_Contig_51779_7.82497:1.1934	NC_029005.2	30.392	102	71	0	244	549	1695	2000	3.12e-11	70.3
ERR1136663_Contig_51779_7.82497:1.1934	NC_028770.1	38.235	34	21	0	55	156	1831	1932	5.98e-11	33.6
ERR1136663_Contig_33196_14.3415:1.2155	NC_021858.1	59.259	27	11	0	1287	1367	1175043	1175123	2.77e-05	39.6
ERR1136663_Contig_62625_7.65345:1.1558	NC_018276.1	45.238	42	23	0	579	704	42101	42226	1.83e-04	48.3
ERR1136663_Contig_44769_7.90656:1.1133	NC_001650.2	30.645	62	43	0	940	755	88285	88100	8.33e-04	34.1
ERR1136663_Contig_76527_17.539:1.1367	NC_031908.1	27.586	58	42	0	995	1168	2878	2705	1.57e-05	40.5
ERR1136663_Contig_57336_10.4748:1.1269	NC_011273.1	38.235	68	42	0	221	18	121699	121902	1.57e-10	58.3
ERR1136663_Contig_57336_10.4748:1.1269	NC_029065.1	39.706	68	41	0	209	6	29143	28940	2.34e-10	68.0
ERR1136663_Contig_57336_10.4748:1.1269	NC_023601.1	34.247	73	48	0	224	6	70550	70768	3.77e-08	60.6
ERR1136663_Contig_57336_10.4748:1.1269	NC_028094.1	71.429	35	10	0	227	123	151398	151502	7.12e-08	59.7
ERR1136663_Contig_57336_10.4748:1.1269	NC_021312.1	50.000	36	18	0	215	108	178173	178066	8.48e-07	42.8
ERR1136663_Contig_57336_10.4748:1.1269	NC_029098.1	42.857	49	28	0	209	63	72201	72347	4.42e-06	53.8
ERR1136663_Contig_57336_10.4748:1.1269	NC_028110.1	34.328	67	44	0	206	6	96889	96689	6.07e-06	53.3
ERR1136663_Contig_57336_10.4748:1.1269	NC_028112.1	54.545	33	15	0	203	105	42659	42757	5.18e-04	46.9
ERR1136663_Contig_70465_4.79444:1.1460	NC_029070.1	47.059	34	18	0	723	824	16121	16222	2.71e-06	38.2
ERR1136663_Contig_70465_4.79444:1.1460	NC_020078.1	47.059	34	18	0	723	824	16051	16152	3.68e-06	38.2
ERR1136663_Contig_70465_4.79444:1.1460	NC_030911.1	43.939	66	37	0	723	920	42938	43135	1.85e-05	51.9
ERR1136663_Contig_70465_4.79444:1.1460	NC_030927.1	43.939	66	37	0	723	920	42938	43135	1.85e-05	51.9
ERR1136663_Contig_70465_4.79444:1.1460	NC_019909.1	44.118	34	19	0	723	824	18191	18090	9.83e-05	35.0
ERR1136663_Contig_70465_4.79444:1.1460	NC_028820.1	44.118	34	19	0	723	824	15125	15024	9.85e-05	35.0
ERR1136663_Contig_70465_4.79444:1.1460	NC_020846.1	39.623	53	32	0	723	881	9743	9901	2.34e-04	48.3
ERR1136663_Contig_81476_9.7546:1.1760	NC_029048.2	38.983	59	36	0	142	318	24695	24871	6.89e-07	57.0
ERR1136663_Contig_81476_9.7546:1.1760	NC_022563.1	55.556	27	12	0	530	610	103165	103085	4.24e-04	37.7
ERR1136663_Contig_81476_9.7546:1.1760	NC_029107.1	32.787	61	41	0	856	1038	30003	30185	5.07e-04	38.6
ERR1136663_Contig_81476_9.7546:1.1760	NC_025428.1	50.000	26	13	0	1139	1216	43543	43620	7.70e-04	33.1
ERR1136663_Contig_1116_8.52628:1.1675	NC_008195.1	42.857	42	24	0	862	737	60377	60502	5.88e-04	38.2
ERR1136663_Contig_1116_8.52628:1.1675	NC_004812.1	41.379	29	17	0	987	1073	139399	139485	0.001	34.1
ERR1136663_Contig_83281_6.00046:1.2179	NC_037667.1	30.588	85	59	0	1611	1357	1586308	1586054	2.28e-04	44.6
ERR1136663_Contig_12485_8.70246:1.1156	NC_022098.1	43.590	39	22	0	1135	1019	2390957	2390841	5.76e-04	41.4
ERR1136663_Contig_1226_9.9071:1.1161	NC_030951.1	44.828	58	32	0	378	551	23431	23604	1.04e-14	62.5
ERR1136663_Contig_1226_9.9071:1.1161	NC_030947.1	44.828	58	32	0	378	551	23431	23604	1.04e-14	62.5
ERR1136663_Contig_1226_9.9071:1.1161	NC_029004.1	43.103	58	33	0	378	551	23568	23741	3.59e-14	60.6
ERR1136663_Contig_1226_9.9071:1.1161	NC_007917.1	48.077	52	27	0	384	539	11723	11878	3.41e-08	60.6
ERR1136663_Contig_1226_9.9071:1.1161	NC_028996.1	48.077	52	27	0	384	539	11969	12124	3.41e-08	60.6
ERR1136663_Contig_59243_7.46809:1.2308	NC_019490.1	40.351	57	34	0	1343	1513	5252	5082	2.82e-18	54.2
ERR1136663_Contig_68351_9.95034:1.1047	NC_005261.3	50.000	30	15	0	6	95	6119	6208	1.43e-04	35.9
ERR1136663_Contig_68351_9.95034:1.1047	NC_034446.1	35.849	53	34	0	503	661	85396	85554	2.13e-04	36.8
ERR1136663_Contig_68351_9.95034:1.1047	NC_008030.1	32.759	58	39	0	502	329	139513	139686	4.42e-04	39.1
ERR1136663_Contig_68351_9.95034:1.1047	NC_028770.1	38.462	39	24	0	330	446	5146	5262	6.33e-04	31.8
ERR1136663_Contig_16534_5.60248:1.1630	NC_019487.1	46.667	90	48	0	1289	1558	33554	33285	1.78e-19	98.7
ERR1136663_Contig_21568_9.88141:1.1580	NC_021858.1	41.071	56	33	0	1482	1315	1319616	1319783	3.50e-05	40.5
ERR1136663_Contig_21568_9.88141:1.1580	NC_007653.1	39.216	51	31	0	1359	1207	82758	82910	4.25e-05	34.5
ERR1136663_Contig_21568_9.88141:1.1580	NC_030913.1	27.174	92	67	0	1386	1111	15419	15694	4.52e-05	35.4
ERR1136663_Contig_21568_9.88141:1.1580	NC_022563.1	37.662	77	48	0	1524	1294	78872	78642	1.08e-04	43.7
ERR1136663_Contig_21568_9.88141:1.1580	NC_031239.1	39.474	38	23	0	1422	1309	21625	21738	2.60e-04	35.0
ERR1136663_Contig_21568_9.88141:1.1580	NC_006151.1	37.333	75	47	0	1527	1303	53207	53431	2.67e-04	43.2
ERR1136663_Contig_21568_9.88141:1.1580	NC_003521.1	34.722	72	47	0	1392	1177	118136	118351	3.09e-04	36.8
ERR1136663_Contig_21568_9.88141:1.1580	NC_030848.1	37.778	45	28	0	1524	1390	10085	9951	3.95e-04	38.2
ERR1136663_Contig_21568_9.88141:1.1580	NC_031112.1	33.871	62	41	0	1386	1201	2569	2754	5.98e-04	36.3
ERR1136663_Contig_21568_9.88141:1.1580	NC_026440.1	38.636	44	27	0	1503	1372	1640078	1639947	6.03e-04	39.6
ERR1136663_Contig_88621_8.31648:1.1325	NC_031942.1	41.111	90	53	0	1	270	10063	9794	6.38e-18	93.2
ERR1136663_Contig_88621_8.31648:1.1325	NC_031923.1	35.294	51	33	0	1	153	10288	10136	5.16e-11	53.8
ERR1136663_Contig_88621_8.31648:1.1325	NC_031910.1	35.294	51	33	0	1	153	11607	11455	5.16e-11	53.8
ERR1136663_Contig_88621_8.31648:1.1325	NC_031913.1	35.294	51	33	0	1	153	9633	9481	5.16e-11	53.8
ERR1136663_Contig_88621_8.31648:1.1325	NC_031920.1	35.294	51	33	0	1	153	10867	10715	5.16e-11	53.8
ERR1136663_Contig_88621_8.31648:1.1325	NC_031929.1	35.294	51	33	0	1	153	9960	9808	5.16e-11	53.8
ERR1136663_Contig_88621_8.31648:1.1325	NC_024357.1	35.294	51	33	0	1	153	9051	8899	5.17e-11	53.8
ERR1136663_Contig_88621_8.31648:1.1325	NC_024361.1	35.294	51	33	0	1	153	9032	8880	5.17e-11	53.8
ERR1136663_Contig_88621_8.31648:1.1325	NC_031907.1	35.294	51	33	0	1	153	3064	2912	5.19e-11	53.8
ERR1136663_Contig_88621_8.31648:1.1325	NC_024370.1	35.294	51	33	0	1	153	10259	10107	9.58e-11	52.8
ERR1136663_Contig_27319_5.57101:1.1386	NC_023748.1	30.645	62	43	0	1039	854	12223	12408	6.47e-05	41.8
ERR1136663_Contig_27319_5.57101:1.1386	NC_028653.1	35.897	39	25	0	273	157	30580	30696	5.63e-04	35.0
ERR1136663_Contig_59780_5.74033:1.1106	NC_030917.1	38.571	70	43	0	1066	857	19514	19723	5.07e-05	45.5
ERR1136663_Contig_13148_7.33713:1.1162	NC_007581.1	48.289	263	136	0	2	790	4686	5474	4.91e-76	280
ERR1136663_Contig_13148_7.33713:1.1162	NC_029073.1	50.000	126	63	0	2	379	116398	116021	1.97e-69	141
ERR1136663_Contig_13148_7.33713:1.1162	NC_029048.2	45.946	222	120	0	146	811	94878	94213	9.06e-67	212
ERR1136663_Contig_9321_5.77074:1.1551	NC_028094.1	35.417	48	31	0	804	661	381300	381157	7.11e-04	36.8
ERR1136663_Contig_71313_9.16698:1.1080	NC_023722.1	32.143	56	38	0	256	89	40743	40910	3.04e-04	35.9
ERR1136663_Contig_71313_9.16698:1.1080	NC_006151.1	28.571	77	55	0	283	53	116368	116598	7.14e-04	37.7
ERR1136663_Contig_71313_9.16698:1.1080	NC_034248.1	32.895	76	51	0	493	266	111833	112060	8.78e-04	42.8
ERR1136663_Contig_61164_8.56669:1.1437	NC_022098.1	32.759	58	39	0	185	358	324637	324464	2.06e-04	31.8
ERR1136663_Contig_42132_5.65653:1.1895	NC_007051.1	43.827	162	91	0	1170	1655	28648	29133	2.43e-82	177
ERR1136663_Contig_42132_5.65653:1.1895	NC_028991.1	43.363	113	64	0	1329	1667	8161	8499	1.43e-80	124
ERR1136663_Contig_42132_5.65653:1.1895	NC_022758.1	41.566	166	97	0	1170	1667	32430	32927	1.90e-78	171
ERR1136663_Contig_42132_5.65653:1.1895	NC_007053.1	41.566	166	97	0	1170	1667	31688	32185	1.09e-76	171
ERR1136663_Contig_42132_5.65653:1.1895	NC_007054.1	41.566	166	97	0	1170	1667	32589	33086	1.26e-76	171
ERR1136663_Contig_42132_5.65653:1.1895	NC_004616.1	41.566	166	97	0	1170	1667	8342	8839	1.28e-76	171
ERR1136663_Contig_42132_5.65653:1.1895	NC_020199.1	41.566	166	97	0	1170	1667	9203	9700	1.56e-76	171
ERR1136663_Contig_42132_5.65653:1.1895	NC_009762.3	41.566	166	97	0	1170	1667	10471	10968	2.22e-76	171
ERR1136663_Contig_42132_5.65653:1.1895	NC_028862.1	41.566	166	97	0	1170	1667	32062	32559	2.24e-76	171
ERR1136663_Contig_42132_5.65653:1.1895	NC_011344.1	41.566	166	97	0	1170	1667	9521	10018	2.92e-76	171
ERR1136663_Contig_21779_10.03:1.1053	NC_015210.1	32.099	81	55	0	771	529	35033	34791	7.93e-04	46.0
ERR1136663_Contig_8397_4.8566:1.1066	NC_022098.1	34.545	55	36	0	793	629	2146227	2146063	5.02e-04	40.0
ERR1136663_Contig_42094_5.41447:1.1236	NC_001875.2	25.714	70	52	0	1154	945	75780	75571	1.52e-04	40.0
ERR1136663_Contig_36480_7.43663:1.1101	NC_019408.1	41.509	53	31	0	58	216	30119	30277	3.90e-04	40.9
ERR1136663_Contig_10300_8.93382:1.1380	NC_030906.1	29.851	67	47	0	938	1138	18301	18101	5.70e-04	46.9
ERR1136663_Contig_17413_8.53795:1.2286	NC_006560.1	50.000	18	9	0	1329	1276	36992	37045	5.71e-04	31.3
ERR1136663_Contig_3614_5.32543:1.1117	NC_016657.1	63.303	109	40	0	3	329	6425	6099	1.26e-40	168
ERR1136663_Contig_3614_5.32543:1.1117	NC_016659.1	63.889	108	39	0	6	329	43456	43133	1.72e-40	167
ERR1136663_Contig_3614_5.32543:1.1117	NC_005263.2	66.337	101	34	0	3	305	7475	7173	7.82e-39	162
ERR1136663_Contig_3614_5.32543:1.1117	NC_021790.1	63.235	68	25	0	3	206	1269	1066	2.70e-31	117
ERR1136663_Contig_3614_5.32543:1.1117	NC_021795.1	63.235	68	25	0	3	206	354	151	2.70e-31	117
ERR1136663_Contig_3614_5.32543:1.1117	NC_007808.1	73.134	67	18	0	108	308	18437	18637	1.59e-29	124
ERR1136663_Contig_3614_5.32543:1.1117	NC_021789.1	69.388	49	15	0	60	206	6191	6045	6.00e-24	91.3
ERR1136663_Contig_3614_5.32543:1.1117	NC_021792.1	66.667	33	11	0	108	206	5012	4914	3.65e-23	55.6
ERR1136663_Contig_3614_5.32543:1.1117	NC_021799.1	69.388	49	15	0	60	206	20441	20587	7.35e-23	90.4
ERR1136663_Contig_3614_5.32543:1.1117	NC_006882.2	55.263	38	17	0	87	200	2178	2291	9.48e-19	52.8
ERR1136663_Contig_50717_10.852:1.1378	NC_011273.1	41.429	70	41	0	1	210	121933	122142	8.47e-13	76.2
ERR1136663_Contig_50717_10.852:1.1378	NC_028094.1	36.905	84	53	0	79	330	151728	151979	6.86e-11	66.1
ERR1136663_Contig_50717_10.852:1.1378	NC_029098.1	39.024	41	25	0	160	282	72552	72674	3.33e-10	45.1
ERR1136663_Contig_50717_10.852:1.1378	NC_028108.1	57.143	35	15	0	160	264	32265	32369	8.33e-10	50.1
ERR1136663_Contig_50717_10.852:1.1378	NC_028112.1	50.000	38	19	0	160	273	43004	43117	3.33e-08	51.0
ERR1136663_Contig_50717_10.852:1.1378	NC_028110.1	51.429	35	17	0	160	264	96535	96431	2.09e-07	47.8
ERR1136663_Contig_50717_10.852:1.1378	NC_023601.1	40.541	37	22	0	61	171	70832	70942	3.94e-07	38.6
ERR1136663_Contig_50717_10.852:1.1378	NC_021312.1	32.857	70	47	0	88	297	177846	177637	5.26e-07	57.0
ERR1136663_Contig_45880_9.26118:1.1295	NC_031129.1	54.167	24	11	0	398	469	84523	84452	2.94e-07	34.1
ERR1136663_Contig_45880_9.26118:1.1295	NC_021563.1	47.059	34	18	0	8	109	14331	14432	3.39e-06	38.2
ERR1136663_Contig_45880_9.26118:1.1295	NC_006552.1	56.667	30	13	0	23	112	4484	4395	4.19e-05	39.6
ERR1136663_Contig_45880_9.26118:1.1295	NC_016765.1	58.621	29	12	0	26	112	38842	38756	7.22e-05	37.7
ERR1136663_Contig_45880_9.26118:1.1295	NC_005856.1	68.182	22	7	0	47	112	84521	84586	8.21e-04	35.4
ERR1136663_Contig_76195_10.6367:1.1121	NC_037666.1	33.962	53	35	0	979	821	625085	625243	1.77e-04	41.4
ERR1136663_Contig_76195_10.6367:1.1121	NC_028869.1	40.000	35	21	0	333	437	79334	79438	1.82e-04	34.1
ERR1136663_Contig_76195_10.6367:1.1121	NC_023714.1	40.000	35	21	0	333	437	80235	80339	1.82e-04	34.1
ERR1136663_Contig_76195_10.6367:1.1121	NC_023564.1	35.714	42	27	0	967	842	40404	40279	4.80e-04	35.0
ERR1136663_Contig_28130_5.72173:1.1152	NC_022980.1	74.051	158	41	0	1144	671	5269	5742	3.65e-141	275
ERR1136663_Contig_28130_5.72173:1.1152	NC_029029.1	74.051	158	41	0	1144	671	5269	5742	3.65e-141	275
ERR1136663_Contig_28130_5.72173:1.1152	NC_031125.1	54.430	158	72	0	1144	671	5310	5783	1.72e-94	207
ERR1136663_Contig_28130_5.72173:1.1152	NC_028783.1	54.430	158	72	0	1144	671	5340	5813	1.72e-94	207
ERR1136663_Contig_28130_5.72173:1.1152	NC_028888.1	54.487	156	71	0	1144	677	5647	6114	1.14e-93	205
ERR1136663_Contig_28130_5.72173:1.1152	NC_028835.1	54.487	156	71	0	1144	677	6662	7129	1.14e-93	205
ERR1136663_Contig_28130_5.72173:1.1152	NC_028911.1	54.487	156	71	0	1144	677	5355	5822	1.14e-93	205
ERR1136663_Contig_28130_5.72173:1.1152	NC_013696.1	50.990	202	99	0	1144	539	6619	7224	1.61e-87	227
ERR1136663_Contig_28130_5.72173:1.1152	NC_005355.1	47.887	142	74	0	1141	716	21770	22195	6.66e-74	164
ERR1136663_Contig_28130_5.72173:1.1152	NC_023559.1	51.852	135	65	0	1141	737	18960	19364	5.67e-72	171
ERR1136663_Contig_6432_5.5798:1.1129	NC_030913.1	57.500	40	17	0	96	215	3790	3909	3.53e-07	56.5
ERR1136663_Contig_6432_5.5798:1.1129	NC_023602.1	56.410	39	17	0	96	212	44118	44234	1.00e-05	52.4
ERR1136663_Contig_47306_4.62092:1.1244	NC_007346.1	40.000	45	27	0	1183	1049	198012	198146	3.99e-05	50.6
ERR1136663_Contig_47306_4.62092:1.1244	NC_021312.1	35.714	28	18	0	1111	1028	443203	443286	4.80e-04	35.9
ERR1136663_Contig_47306_4.62092:1.1244	NC_036594.1	39.394	33	20	0	1171	1073	144772	144870	2.47e-04	40.5
ERR1136663_Contig_47306_4.62092:1.1244	NC_014765.1	57.143	14	6	0	1183	1142	158584	158625	3.03e-04	29.5
ERR1136663_Contig_47306_4.62092:1.1244	NC_034446.1	32.203	59	40	0	366	542	143015	142839	3.66e-04	35.9
ERR1136663_Contig_47306_4.62092:1.1244	NC_027132.1	45.000	20	11	0	1051	992	37830	37889	5.40e-04	28.6
ERR1136663_Contig_47306_4.62092:1.1244	NC_010240.1	37.037	27	17	0	1096	1016	166859	166779	7.29e-04	29.0
ERR1136663_Contig_47306_4.62092:1.1244	NC_031927.1	34.615	26	17	0	1165	1088	13312	13389	0.001	29.5
ERR1136663_Contig_26782_4.54116:1.1016	NC_019442.1	60.227	88	35	0	751	1014	55206	55469	3.01e-26	120
ERR1136663_Contig_26782_4.54116:1.1016	NC_018846.1	60.227	88	35	0	751	1014	55561	55824	3.01e-26	120
ERR1136663_Contig_26782_4.54116:1.1016	NC_008464.1	60.227	88	35	0	751	1014	32187	32450	4.12e-26	119
ERR1136663_Contig_26782_4.54116:1.1016	NC_029120.1	59.091	88	36	0	751	1014	51555	51818	2.74e-25	117
ERR1136663_Contig_26782_4.54116:1.1016	NC_028685.1	59.091	88	36	0	751	1014	57524	57787	2.74e-25	117
ERR1136663_Contig_26782_4.54116:1.1016	NC_025434.1	59.091	88	36	0	751	1014	52974	53237	3.75e-25	116
ERR1136663_Contig_26782_4.54116:1.1016	NC_000924.1	57.955	88	37	0	751	1014	52634	52897	1.82e-24	114
ERR1136663_Contig_26782_4.54116:1.1016	NC_000902.1	57.955	88	37	0	751	1014	51675	51938	1.82e-24	114
ERR1136663_Contig_26782_4.54116:1.1016	NC_004914.3	57.955	88	37	0	751	1014	22621	22884	1.82e-24	114
ERR1136663_Contig_26782_4.54116:1.1016	NC_010237.1	57.955	88	37	0	751	1014	54325	54588	1.82e-24	114
ERR1136663_Contig_55352_7.89428:1.1051	NC_031256.1	30.909	55	38	0	348	184	1998	2162	3.30e-04	33.1
ERR1136663_Contig_57757_8.94505:1.1221	NC_024145.1	44.444	36	20	0	846	953	56134	56241	3.34e-04	34.1
ERR1136663_Contig_88863_8.25731:1.2620	NC_030945.1	34.821	112	73	0	832	497	35719	36054	4.24e-23	80.3
ERR1136663_Contig_88863_8.25731:1.2620	NC_020844.1	45.652	46	25	0	280	143	30274	30411	1.55e-11	54.2
ERR1136663_Contig_68272_6.87845:1.1435	NC_034446.1	43.590	39	22	0	199	83	33826	33710	3.70e-07	35.0
ERR1136663_Contig_68272_6.87845:1.1435	NC_018848.1	38.776	49	30	0	654	508	16703	16849	4.75e-06	38.6
ERR1136663_Contig_68272_6.87845:1.1435	NC_002512.2	32.353	68	46	0	289	86	84404	84607	1.16e-05	38.6
ERR1136663_Contig_68272_6.87845:1.1435	NC_005261.3	29.851	67	47	0	319	119	54832	54632	2.88e-04	39.6
ERR1136663_Contig_68272_6.87845:1.1435	NC_007967.1	39.216	51	31	0	884	732	22933	23085	5.50e-04	31.8
ERR1136663_Contig_68272_6.87845:1.1435	NC_007653.1	38.636	44	27	0	627	496	81093	80962	5.91e-04	36.3
ERR1136663_Contig_68272_6.87845:1.1435	NC_021302.1	36.957	46	29	0	424	287	25056	25193	7.05e-04	35.4
ERR1136663_Contig_68272_6.87845:1.1435	NC_037667.1	30.159	63	44	0	263	451	1471563	1471751	8.19e-04	46.4
ERR1136663_Contig_7102_7.23211:1.1278	NC_029006.1	50.943	53	26	0	986	1144	10241	10399	4.21e-25	74.8
ERR1136663_Contig_7102_7.23211:1.1278	NC_028841.1	48.387	62	32	0	959	1144	37362	37547	3.76e-24	73.0
ERR1136663_Contig_7102_7.23211:1.1278	NC_030652.1	50.980	51	25	0	992	1144	10920	11072	5.14e-24	68.4
ERR1136663_Contig_7102_7.23211:1.1278	NC_007062.1	50.980	51	25	0	992	1144	38037	38189	5.14e-24	68.4
ERR1136663_Contig_7102_7.23211:1.1278	NC_013195.1	50.980	51	25	0	992	1144	11989	12141	5.15e-24	68.4
ERR1136663_Contig_7102_7.23211:1.1278	NC_007063.1	50.980	51	25	0	992	1144	37795	37947	7.03e-24	68.0
ERR1136663_Contig_7102_7.23211:1.1278	NC_007064.1	50.980	51	25	0	992	1144	36992	37144	7.03e-24	68.0
ERR1136663_Contig_7102_7.23211:1.1278	NC_029029.1	40.351	57	34	0	974	1144	39863	40033	1.80e-23	67.0
ERR1136663_Contig_7102_7.23211:1.1278	NC_019401.1	56.863	51	22	0	992	1144	36372	36524	1.89e-21	78.0
ERR1136663_Contig_7102_7.23211:1.1278	NC_019526.1	55.102	49	22	0	998	1144	281025	281171	9.13e-16	70.7
ERR1136663_Contig_64116_6.59793:1.1082	NC_004684.1	32.653	49	33	0	686	832	40656	40510	1.46e-04	37.7
ERR1136663_Contig_64116_6.59793:1.1082	NC_029092.1	37.500	48	30	0	897	1040	40285	40428	2.68e-04	37.3
ERR1136663_Contig_64116_6.59793:1.1082	NC_004812.1	38.095	42	26	0	528	653	101320	101195	6.60e-04	35.0
ERR1136663_Contig_64116_6.59793:1.1082	NC_022061.1	48.485	33	17	0	732	830	16708	16806	0.001	33.6
ERR1136663_Contig_58277_8.04536:1.1453	NC_031245.1	62.500	32	12	0	169	264	219063	219158	2.53e-05	51.5
ERR1136663_Contig_3993_7.74833:1.1065	NC_027990.1	38.889	36	22	0	937	1044	420	527	5.63e-07	40.5
ERR1136663_Contig_55335_10.5149:1.1426	NC_023724.1	37.778	45	28	0	110	244	23476	23342	2.29e-04	38.2
ERR1136663_Contig_55335_10.5149:1.1426	NC_034446.1	39.535	43	26	0	686	814	36211	36339	5.59e-04	34.5
ERR1136663_Contig_55335_10.5149:1.1426	NC_030914.1	29.592	98	69	0	398	691	72504	72211	0.001	39.1
ERR1136663_Contig_74117_6.35524:1.1146	NC_028767.1	37.895	95	59	0	836	1120	32246	32530	4.62e-16	86.8
ERR1136663_Contig_74117_6.35524:1.1146	NC_029008.1	34.694	98	64	0	839	1132	27324	27617	5.41e-14	79.9
ERR1136663_Contig_74117_6.35524:1.1146	NC_029006.1	32.632	95	64	0	836	1120	7774	8058	9.44e-13	75.8
ERR1136663_Contig_74117_6.35524:1.1146	NC_030951.1	31.579	95	65	0	836	1120	8812	9096	1.30e-12	75.3
ERR1136663_Contig_74117_6.35524:1.1146	NC_030947.1	31.579	95	65	0	836	1120	8812	9096	1.30e-12	75.3
ERR1136663_Contig_74117_6.35524:1.1146	NC_028748.2	32.000	100	68	0	824	1123	33822	34121	4.27e-11	70.3
ERR1136663_Contig_74117_6.35524:1.1146	NC_019418.1	39.241	79	48	0	839	1075	27451	27215	5.86e-11	69.8
ERR1136663_Contig_74117_6.35524:1.1146	NC_025453.1	34.118	85	56	0	803	1057	7243	7497	1.11e-10	68.9
ERR1136663_Contig_74117_6.35524:1.1146	NC_025424.1	30.303	99	69	0	824	1120	13090	12794	1.11e-10	68.9
ERR1136663_Contig_74117_6.35524:1.1146	NC_003050.2	36.709	79	50	0	839	1075	8956	9192	3.94e-10	67.0
ERR1136663_Contig_72882_5.78663:1.1037	NC_011057.1	40.426	47	28	0	8	148	51005	50865	2.24e-05	37.7
ERR1136663_Contig_72882_5.78663:1.1037	NC_019407.1	30.380	79	55	0	38	274	61682	61918	5.43e-05	44.6
ERR1136663_Contig_72882_5.78663:1.1037	NC_005336.1	34.848	66	43	0	237	40	56883	57080	1.06e-04	46.0
ERR1136663_Contig_72882_5.78663:1.1037	NC_037666.1	40.426	47	28	0	20	160	435880	436020	1.53e-04	44.1
ERR1136663_Contig_72882_5.78663:1.1037	NC_022563.1	33.333	60	40	0	1029	850	87048	87227	2.80e-04	34.1
ERR1136663_Contig_72882_5.78663:1.1037	NC_019410.1	35.000	60	39	0	95	274	63154	63333	3.16e-04	42.8
ERR1136663_Contig_72882_5.78663:1.1037	NC_013668.3	45.238	42	23	0	861	986	27062	26937	3.56e-04	40.0
ERR1136663_Contig_72882_5.78663:1.1037	NC_019408.1	46.875	32	17	0	155	250	133176	133081	7.69e-04	32.2
ERR1136663_Contig_72882_5.78663:1.1037	NC_012027.1	40.426	47	28	0	8	148	52274	52134	0.001	37.7
ERR1136663_Contig_20714_9.79765:1.1043	NC_009382.1	42.857	21	12	0	269	331	21427	21489	1.21e-04	29.5
ERR1136663_Contig_9591_5.00571:1.1071	NC_007346.1	26.667	45	33	0	195	329	308499	308365	1.81e-04	34.5
ERR1136663_Contig_13408_5.15658:1.1457	NC_009231.1	56.098	82	36	0	160	405	7515	7760	6.48e-74	106
ERR1136663_Contig_13408_5.15658:1.1457	NC_028959.1	56.098	82	36	0	160	405	7484	7729	6.50e-74	106
ERR1136663_Contig_13408_5.15658:1.1457	NC_028883.1	56.098	82	36	0	160	405	7484	7729	6.54e-74	106
ERR1136663_Contig_13408_5.15658:1.1457	NC_024144.1	54.878	82	37	0	160	405	7730	7975	5.45e-73	104
ERR1136663_Contig_13408_5.15658:1.1457	NC_029022.1	42.254	71	41	0	11	223	25001	25213	4.81e-33	75.3
ERR1136663_Contig_13408_5.15658:1.1457	NC_028991.1	44.595	74	41	0	2	223	24046	24267	1.47e-32	79.9
ERR1136663_Contig_13408_5.15658:1.1457	NC_029029.1	38.182	55	34	0	2	166	7086	7250	9.54e-27	49.6
ERR1136663_Contig_13408_5.15658:1.1457	NC_022980.1	38.182	55	34	0	2	166	7086	7250	9.78e-27	49.6
ERR1136663_Contig_13408_5.15658:1.1457	NC_028969.1	43.590	39	22	0	679	795	8549	8665	2.09e-25	51.0
ERR1136663_Contig_13408_5.15658:1.1457	NC_029104.1	41.026	39	23	0	679	795	8545	8661	1.12e-23	48.7
