ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_70557_9.6559:1.1165	100.000	388	0	0	1	1164	1	1164	0.0	942
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_26352_8.8527:1.1466	36.066	61	39	0	982	1164	422	240	4.80e-19	61.3
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_17781_9.12025:1.1126	29.870	77	54	0	211	441	949	719	8.09e-16	59.1
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_4807_30.8332:1.1639	30.588	85	59	0	256	510	334	588	7.39e-15	56.8
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_88177_8.39658:1.1074	27.711	83	60	0	889	1137	249	1	1.61e-10	42.8
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_86284_9.70554:1.1212	30.769	65	45	0	256	450	357	551	3.53e-09	57.7
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_71755_9.96169:1.1012	22.115	104	81	0	247	558	829	518	4.83e-09	57.3
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_73649_10.235:1.2501	33.929	56	37	0	997	1164	798	965	7.30e-07	50.0
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_52120_6.54593:1.1163	40.816	49	29	0	1018	1164	783	929	9.99e-07	49.6
ERR1136663_Contig_70557_9.6559:1.1165	ERR1136663_Contig_23907_9.55941:1.1434	45.946	37	20	0	1048	1158	1234	1344	5.90e-05	43.7
ERR1136663_Contig_81476_9.7546:1.1760	ERR1136663_Contig_81476_9.7546:1.1760	100.000	586	0	0	1760	3	1760	3	0.0	1334
ERR1136663_Contig_71928_8.75395:1.1731	ERR1136663_Contig_71928_8.75395:1.1731	100.000	576	0	0	1730	3	1730	3	0.0	1297
ERR1136663_Contig_46073_5.35294:1.1125	ERR1136663_Contig_46073_5.35294:1.1125	100.000	374	0	0	3	1124	3	1124	0.0	905
ERR1136663_Contig_69967_10.107:1.2701	ERR1136663_Contig_69967_10.107:1.2701	100.000	900	0	0	1	2700	1	2700	0.0	2113
ERR1136663_Contig_18098_13.1923:1.1143	ERR1136663_Contig_18098_13.1923:1.1143	100.000	381	0	0	1143	1	1143	1	0.0	847
ERR1136663_Contig_18098_13.1923:1.1143	ERR1136607_Contig_68528_16.5672:1.1173	42.857	49	28	0	955	1101	737	883	1.00e-05	46.2
ERR1136663_Contig_1116_8.52628:1.1675	ERR1136663_Contig_1116_8.52628:1.1675	100.000	376	0	0	1130	3	1130	3	0.0	858
ERR1136663_Contig_73269_11.4143:1.1333	ERR1136663_Contig_73269_11.4143:1.1333	100.000	443	0	0	1331	3	1331	3	0.0	1073
ERR1136663_Contig_12200_7.36923:1.1190	ERR1136663_Contig_12200_7.36923:1.1190	100.000	396	0	0	3	1190	3	1190	0.0	1009
ERR1136663_Contig_83281_6.00046:1.2179	ERR1136663_Contig_83281_6.00046:1.2179	100.000	725	0	0	3	2177	3	2177	0.0	1762
ERR1136663_Contig_25123_10.6219:1.1271	ERR1136663_Contig_25123_10.6219:1.1271	100.000	423	0	0	1270	2	1270	2	0.0	917
ERR1136663_Contig_25123_10.6219:1.1271	ERR1136663_Contig_26874_28.8554:1.2538	44.681	47	26	0	1190	1050	161	301	3.17e-08	54.7
ERR1136663_Contig_86127_9.60655:1.1395	ERR1136663_Contig_86127_9.60655:1.1395	100.000	344	0	0	3	1034	3	1034	0.0	824
ERR1136663_Contig_86127_9.60655:1.1395	ERR1136663_Contig_87164_9.74414:1.2197	44.000	75	42	0	307	531	1265	1489	1.43e-27	85.8
ERR1136663_Contig_70366_6.75625:1.1140	ERR1136663_Contig_70366_6.75625:1.1140	100.000	380	0	0	1140	1	1140	1	0.0	904
ERR1136663_Contig_70366_6.75625:1.1140	ERR1136663_Contig_77331_7.6325:1.1669	35.135	37	24	0	784	674	1563	1453	6.71e-07	35.0
ERR1136663_Contig_85475_5.71866:1.1065	ERR1136663_Contig_85475_5.71866:1.1065	100.000	355	0	0	1065	1	1065	1	0.0	866
ERR1136663_Contig_40757_6.87888:1.1597	ERR1136663_Contig_40757_6.87888:1.1597	100.000	338	0	0	1597	584	1597	584	0.0	805
ERR1136663_Contig_40757_6.87888:1.1597	ERR1136663_Contig_71045_6.33597:1.1157	69.231	26	8	0	1288	1211	1105	1028	1.05e-18	53.8
ERR1136663_Contig_12485_8.70246:1.1156	ERR1136663_Contig_12485_8.70246:1.1156	100.000	384	0	0	3	1154	3	1154	0.0	931
ERR1136663_Contig_73791_11.2668:1.1437	ERR1136663_Contig_73791_11.2668:1.1437	100.000	478	0	0	3	1436	3	1436	0.0	1049
ERR1136663_Contig_73791_11.2668:1.1437	ERR1136663_Contig_73649_10.235:1.2501	37.143	70	44	0	531	740	1647	1856	3.20e-14	51.9
ERR1136663_Contig_28676_9.91167:1.3371	ERR1136663_Contig_28676_9.91167:1.3371	100.000	887	0	0	1	2661	1	2661	0.0	2046
ERR1136663_Contig_61840_6.65254:1.1082	ERR1136663_Contig_61840_6.65254:1.1082	100.000	360	0	0	3	1082	3	1082	0.0	848
ERR1136663_Contig_13386_11.9731:1.1768	ERR1136663_Contig_13386_11.9731:1.1768	100.000	553	0	0	1767	109	1767	109	0.0	1237
ERR1136663_Contig_13386_11.9731:1.1768	ERR1136663_Contig_44691_11.389:1.1146	61.628	86	33	0	81	338	636	893	2.52e-35	131
ERR1136663_Contig_13386_11.9731:1.1768	ERR1136663_Contig_21346_11.0907:1.1145	48.571	35	18	0	457	561	977	873	8.74e-05	42.8
ERR1136663_Contig_77331_7.6325:1.1669	ERR1136663_Contig_77331_7.6325:1.1669	100.000	455	0	0	2	1366	2	1366	0.0	1048
ERR1136663_Contig_77331_7.6325:1.1669	ERR1136663_Contig_70366_6.75625:1.1140	35.135	37	24	0	1563	1453	784	674	1.02e-06	35.0
ERR1136663_Contig_23100_11.8875:1.1078	ERR1136663_Contig_23100_11.8875:1.1078	100.000	359	0	0	1	1077	1	1077	0.0	840
ERR1136663_Contig_23100_11.8875:1.1078	ERR1136663_Contig_23061_9.79526:1.1202	56.522	115	50	0	576	920	97	441	1.28e-65	172
ERR1136663_Contig_59047_5.35177:1.2027	ERR1136663_Contig_59047_5.35177:1.2027	100.000	675	0	0	2	2026	2	2026	0.0	1615
ERR1136663_Contig_53003_7.15645:1.1733	ERR1136663_Contig_53003_7.15645:1.1733	100.000	577	0	0	1732	2	1732	2	0.0	1424
ERR1136663_Contig_53003_7.15645:1.1733	ERR1136663_Contig_63392_11.6798:1.1647	60.000	30	12	0	1525	1614	1490	1579	1.10e-11	42.8
ERR1136663_Contig_53003_7.15645:1.1733	ERR1136663_Contig_60501_10.7735:1.1093	51.852	27	13	0	35	115	23	103	7.80e-07	40.9
ERR1136663_Contig_1226_9.9071:1.1161	ERR1136663_Contig_1226_9.9071:1.1161	100.000	298	0	0	894	1	894	1	0.0	699
ERR1136663_Contig_23520_14.7643:1.1000	ERR1136663_Contig_23520_14.7643:1.1000	100.000	332	0	0	3	998	3	998	0.0	763
ERR1136663_Contig_75279_5.25902:1.1101	ERR1136663_Contig_75279_5.25902:1.1101	100.000	366	0	0	2	1099	2	1099	0.0	884
ERR1136663_Contig_59243_7.46809:1.2308	ERR1136663_Contig_59243_7.46809:1.2308	100.000	769	0	0	2	2308	2	2308	0.0	1761
ERR1136663_Contig_5170_7.87528:1.1359	ERR1136663_Contig_5170_7.87528:1.1359	100.000	452	0	0	2	1357	2	1357	0.0	1064
ERR1136663_Contig_26175_7.10342:1.1074	ERR1136663_Contig_26175_7.10342:1.1074	100.000	357	0	0	3	1073	3	1073	0.0	839
ERR1136663_Contig_7151_7.89347:1.1015	ERR1136663_Contig_7151_7.89347:1.1015	100.000	338	0	0	1015	2	1015	2	0.0	803
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_17781_9.12025:1.1126	100.000	375	0	0	1126	2	1126	2	0.0	927
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_70557_9.6559:1.1165	29.870	77	54	0	949	719	211	441	8.56e-16	59.0
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_88177_8.39658:1.1074	32.143	56	38	0	910	743	882	715	1.42e-11	45.0
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_26352_8.8527:1.1466	43.750	32	18	0	100	5	356	261	1.05e-10	41.4
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_23907_9.55941:1.1434	25.862	58	43	0	865	692	409	582	4.49e-09	44.1
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_4807_30.8332:1.1639	28.169	71	51	0	907	695	331	543	5.11e-09	43.2
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_86284_9.70554:1.1212	34.375	64	42	0	907	716	354	545	1.26e-08	55.8
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_71755_9.96169:1.1012	29.688	64	45	0	907	716	823	632	1.38e-06	49.0
ERR1136663_Contig_17781_9.12025:1.1126	ERR1136663_Contig_69531_30.7562:1.1156	53.333	30	14	0	103	14	957	1046	5.32e-04	40.4
ERR1136663_Contig_64124_5.71497:1.1490	ERR1136663_Contig_64124_5.71497:1.1490	100.000	363	0	0	3	1091	3	1091	0.0	826
ERR1136663_Contig_73585_6.08791:1.1021	ERR1136663_Contig_73585_6.08791:1.1021	100.000	340	0	0	1	1020	1	1020	0.0	808
ERR1136663_Contig_68351_9.95034:1.1047	ERR1136663_Contig_68351_9.95034:1.1047	100.000	349	0	0	1047	1	1047	1	0.0	815
ERR1136663_Contig_71539_4.93945:1.1143	ERR1136663_Contig_71539_4.93945:1.1143	100.000	381	0	0	1143	1	1143	1	0.0	899
ERR1136663_Contig_56304_4.56994:1.1171	ERR1136663_Contig_56304_4.56994:1.1171	100.000	390	0	0	1170	1	1170	1	0.0	902
ERR1136663_Contig_56304_4.56994:1.1171	ERR1136663_Contig_38273_5.80929:1.1032	34.783	46	30	0	1068	931	257	394	1.75e-07	43.9
ERR1136663_Contig_16534_5.60248:1.1630	ERR1136663_Contig_16534_5.60248:1.1630	100.000	350	0	0	1630	581	1630	581	0.0	827
ERR1136663_Contig_31454_7.35377:1.1015	ERR1136663_Contig_31454_7.35377:1.1015	100.000	338	0	0	1014	1	1014	1	0.0	796
ERR1136663_Contig_62320_5.44618:1.1813	ERR1136663_Contig_62320_5.44618:1.1813	100.000	604	0	0	2	1813	2	1813	0.0	1476
ERR1136663_Contig_62320_5.44618:1.1813	ERR1121418_Contig_4046_6.99107:1.1140	48.000	25	13	0	2	76	118	192	1.95e-04	37.7
ERR1136663_Contig_74176_6.40134:1.1064	ERR1136663_Contig_74176_6.40134:1.1064	100.000	354	0	0	1062	1	1062	1	0.0	804
ERR1136663_Contig_21899_7.43406:1.1635	ERR1136663_Contig_21899_7.43406:1.1635	100.000	460	0	0	1550	171	1550	171	0.0	1084
ERR1136663_Contig_58039_7.23757:1.1287	ERR1136663_Contig_58039_7.23757:1.1287	100.000	428	0	0	1286	3	1286	3	0.0	1040
ERR1136663_Contig_2197_10.9901:1.1136	ERR1136663_Contig_2197_10.9901:1.1136	100.000	217	0	0	1135	485	1135	485	0.0	501
ERR1136663_Contig_24953_10.0069:1.1033	ERR1136663_Contig_24953_10.0069:1.1033	100.000	344	0	0	1033	2	1033	2	0.0	882
ERR1136663_Contig_13301_8.8518:1.1545	ERR1136663_Contig_13301_8.8518:1.1545	100.000	424	0	0	3	1274	3	1274	0.0	1030
ERR1136663_Contig_13301_8.8518:1.1545	ERR1136663_Contig_63392_11.6798:1.1647	48.980	49	25	0	759	905	1463	1609	1.48e-16	57.9
ERR1136663_Contig_21568_9.88141:1.1580	ERR1136663_Contig_21568_9.88141:1.1580	100.000	526	0	0	1580	3	1580	3	0.0	1223
ERR1136663_Contig_21568_9.88141:1.1580	ERR1136663_Contig_12093_7.29805:1.2845	50.000	26	13	0	1469	1392	1609	1532	8.72e-04	34.1
ERR1136663_Contig_31160_6.48432:1.1104	ERR1136663_Contig_31160_6.48432:1.1104	100.000	367	0	0	3	1103	3	1103	0.0	909
ERR1136663_Contig_11175_6.41942:1.1410	ERR1136663_Contig_11175_6.41942:1.1410	100.000	316	0	0	2	949	2	949	0.0	729
ERR1136663_Contig_80051_10.8985:1.1025	ERR1136663_Contig_80051_10.8985:1.1025	100.000	341	0	0	1024	2	1024	2	0.0	851
ERR1136663_Contig_64248_8.26295:1.1024	ERR1136663_Contig_64248_8.26295:1.1024	100.000	340	0	0	1022	3	1022	3	0.0	797
ERR1136663_Contig_50094_5.74856:1.1233	ERR1136663_Contig_50094_5.74856:1.1233	100.000	410	0	0	3	1232	3	1232	0.0	934
ERR1136663_Contig_50094_5.74856:1.1233	ERR1136663_Contig_1354_7.13269:1.4504	38.710	31	19	0	1160	1068	3059	2967	2.24e-04	30.9
ERR1136663_Contig_88621_8.31648:1.1325	ERR1136663_Contig_88621_8.31648:1.1325	100.000	441	0	0	1325	3	1325	3	0.0	1010
ERR1136663_Contig_88621_8.31648:1.1325	ERR1121433_Contig_56904_14.2856:1.2107	51.163	43	21	0	184	312	281	409	6.26e-08	53.8
ERR1136663_Contig_29670_6.14023:1.1325	ERR1136663_Contig_29670_6.14023:1.1325	100.000	441	0	0	1323	1	1323	1	0.0	928
ERR1136663_Contig_58504_5.13471:1.1423	ERR1136663_Contig_58504_5.13471:1.1423	100.000	474	0	0	2	1423	2	1423	0.0	1033
ERR1136663_Contig_30353_6.29374:1.1106	ERR1136663_Contig_30353_6.29374:1.1106	100.000	368	0	0	2	1105	2	1105	0.0	891
ERR1136663_Contig_87594_6.36673:1.1078	ERR1136663_Contig_87594_6.36673:1.1078	100.000	359	0	0	2	1078	2	1078	0.0	821
ERR1136663_Contig_60770_5.67791:1.1265	ERR1136663_Contig_60770_5.67791:1.1265	100.000	421	0	0	2	1264	2	1264	0.0	997
ERR1136663_Contig_9466_9.87483:1.1482	ERR1136663_Contig_9466_9.87483:1.1482	100.000	493	0	0	1480	2	1480	2	0.0	1181
ERR1136663_Contig_27124_7.88214:1.1700	ERR1136663_Contig_27124_7.88214:1.1700	100.000	566	0	0	1699	2	1699	2	0.0	1249
ERR1136663_Contig_27124_7.88214:1.1700	ERR1136607_Contig_43749_36.677:1.1958	60.494	243	96	0	6	734	812	1540	8.49e-128	363
ERR1136663_Contig_27124_7.88214:1.1700	ERR1136607_Contig_67922_37.1909:1.3530	52.273	44	21	0	1168	1299	18	149	4.45e-35	66.6
ERR1136663_Contig_69698_9.6783:1.1739	ERR1136663_Contig_69698_9.6783:1.1739	100.000	579	0	0	3	1739	3	1739	0.0	1385
ERR1136663_Contig_69698_9.6783:1.1739	ERR1136663_Contig_68379_9.18944:1.4169	46.154	26	14	0	984	1061	3507	3584	5.16e-07	38.6
ERR1136663_Contig_70418_6.86922:1.1014	ERR1136663_Contig_70418_6.86922:1.1014	100.000	338	0	0	1014	1	1014	1	0.0	816
ERR1136663_Contig_70418_6.86922:1.1014	ERR1136663_Contig_71214_7.15129:1.1223	47.368	38	20	0	853	966	577	464	1.80e-08	55.1
ERR1136663_Contig_39095_7.01359:1.1050	ERR1136663_Contig_39095_7.01359:1.1050	100.000	307	0	0	44	964	44	964	0.0	656
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_70755_10.9675:1.1867	100.000	622	0	0	1867	2	1867	2	0.0	1416
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_55352_7.89428:1.1051	41.667	36	21	0	773	880	81	188	1.15e-08	45.1
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_51688_10.4318:1.1486	42.000	50	29	0	791	940	1162	1013	2.54e-08	55.6
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_78156_11.4014:1.2514	40.000	40	24	0	1163	1282	1670	1551	3.44e-07	39.6
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_56530_10.3276:1.2053	50.000	22	11	0	896	961	1838	1903	2.41e-06	38.2
ERR1136663_Contig_70755_10.9675:1.1867	ERR1136663_Contig_59669_12.0716:1.1626	40.000	40	24	0	40	159	1621	1502	3.50e-04	41.8
ERR1136663_Contig_29729_6.25842:1.1030	ERR1136663_Contig_29729_6.25842:1.1030	100.000	342	0	0	1028	3	1028	3	0.0	803
ERR1136663_Contig_29729_6.25842:1.1030	ERR1136663_Contig_61530_6.51568:1.1104	69.811	106	32	0	531	214	285	602	2.32e-47	184
ERR1136663_Contig_25247_8.39607:1.1242	ERR1136663_Contig_25247_8.39607:1.1242	100.000	413	0	0	2	1240	2	1240	0.0	962
ERR1136663_Contig_25247_8.39607:1.1242	ERR1136607_Contig_59309_37.7722:1.2785	32.258	62	42	0	896	1081	1703	1888	2.16e-21	56.0
ERR1136663_Contig_58573_5.90125:1.1296	ERR1136663_Contig_58573_5.90125:1.1296	100.000	431	0	0	3	1295	3	1295	0.0	1047
ERR1136663_Contig_79002_10.6:1.1185	ERR1136663_Contig_79002_10.6:1.1185	100.000	284	0	0	1184	333	1184	333	0.0	642
ERR1136663_Contig_79002_10.6:1.1185	ERR1136607_Contig_36336_37.6945:1.1159	61.538	26	10	0	2	79	975	1052	1.66e-04	42.2
ERR1136663_Contig_75223_7.60031:1.1326	ERR1136663_Contig_75223_7.60031:1.1326	100.000	441	0	0	1325	3	1325	3	0.0	1085
ERR1136663_Contig_45613_12.469:1.1067	ERR1136663_Contig_45613_12.469:1.1067	100.000	355	0	0	1	1065	1	1065	0.0	776
ERR1136663_Contig_14165_19.5777:1.1017	ERR1136663_Contig_14165_19.5777:1.1017	100.000	243	0	0	2	730	2	730	1.79e-173	572
ERR1136663_Contig_19751_6.80109:1.1121	ERR1136663_Contig_19751_6.80109:1.1121	100.000	277	0	0	879	49	879	49	0.0	582
ERR1136663_Contig_14108_11.4417:1.1691	ERR1136663_Contig_14108_11.4417:1.1691	100.000	563	0	0	1689	1	1689	1	0.0	1287
ERR1136663_Contig_14108_11.4417:1.1691	ERR1136663_Contig_3374_29.5467:1.2643	34.848	66	43	0	51	248	864	1061	1.31e-09	59.7
ERR1136663_Contig_47831_5.09563:1.1118	ERR1136663_Contig_47831_5.09563:1.1118	100.000	372	0	0	1	1116	1	1116	0.0	890
ERR1136663_Contig_27319_5.57101:1.1386	ERR1136663_Contig_27319_5.57101:1.1386	100.000	355	0	0	1133	69	1133	69	0.0	830
ERR1136663_Contig_27319_5.57101:1.1386	ERR1136663_Contig_33670_10.4917:1.2316	32.456	114	77	0	527	186	343	2	1.08e-29	81.7
ERR1136663_Contig_5881_8.6497:1.1022	ERR1136663_Contig_5881_8.6497:1.1022	100.000	340	0	0	3	1022	3	1022	0.0	818
ERR1136663_Contig_74459_10.8949:1.1095	ERR1136663_Contig_74459_10.8949:1.1095	100.000	365	0	0	1	1095	1	1095	0.0	849
ERR1136663_Contig_78279_6.58929:1.1140	ERR1136663_Contig_78279_6.58929:1.1140	100.000	379	0	0	2	1138	2	1138	0.0	917
ERR1136663_Contig_4679_7.50457:1.1114	ERR1136663_Contig_4679_7.50457:1.1114	100.000	371	0	0	1114	2	1114	2	0.0	875
ERR1136663_Contig_59780_5.74033:1.1106	ERR1136663_Contig_59780_5.74033:1.1106	100.000	332	0	0	1104	109	1104	109	0.0	805
ERR1136663_Contig_59780_5.74033:1.1106	ERR1136663_Contig_36990_6.37443:1.1123	66.216	74	25	0	884	1105	233	12	2.35e-128	128
ERR1136663_Contig_42885_5.83528:1.1477	ERR1136663_Contig_42885_5.83528:1.1477	100.000	337	0	0	1	1011	1	1011	0.0	755
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_88894_6.22032:1.1014	100.000	338	0	0	1	1014	1	1014	0.0	788
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_59145_6.9424:1.1027	50.000	58	29	0	476	649	586	759	9.53e-25	70.7
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_70425_7.62491:1.1425	42.553	47	27	0	722	862	1046	906	1.56e-15	58.3
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_3005_6.86018:1.1243	36.986	73	46	0	161	379	952	1170	2.68e-12	57.4
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_68761_6.187:1.1405	48.571	35	18	0	587	691	1183	1287	4.40e-07	37.7
ERR1136663_Contig_88894_6.22032:1.1014	ERR1136663_Contig_47763_5.29191:1.1219	39.535	43	26	0	536	664	1033	905	1.59e-05	38.2
ERR1136663_Contig_5358_6.58367:1.1024	ERR1136663_Contig_5358_6.58367:1.1024	100.000	340	0	0	3	1022	3	1022	0.0	829
ERR1136663_Contig_5358_6.58367:1.1024	ERR1136663_Contig_21968_6.51412:1.1720	41.176	51	30	0	420	572	814	662	1.01e-06	49.3
ERR1136663_Contig_5358_6.58367:1.1024	ERR1136607_Contig_25073_5.91056:1.1261	34.286	70	46	0	432	641	861	1070	1.59e-05	44.8
ERR1136663_Contig_5358_6.58367:1.1024	ERR1136663_Contig_82065_15.3842:1.1225	37.143	35	22	0	537	641	969	1073	1.28e-04	36.6
ERR1136663_Contig_30975_4.65528:1.1015	ERR1136663_Contig_30975_4.65528:1.1015	100.000	338	0	0	1	1014	1	1014	0.0	796
ERR1136663_Contig_65704_6.28055:1.1043	ERR1136663_Contig_65704_6.28055:1.1043	100.000	347	0	0	2	1042	2	1042	0.0	825
ERR1136663_Contig_65466_7.44882:1.1417	ERR1136663_Contig_65466_7.44882:1.1417	100.000	472	0	0	1	1416	1	1416	0.0	1121
ERR1136663_Contig_54363_6.25056:1.1804	ERR1136663_Contig_54363_6.25056:1.1804	100.000	586	0	0	1	1758	1	1758	0.0	1288
ERR1136663_Contig_27208_3.94163:1.1065	ERR1136663_Contig_27208_3.94163:1.1065	100.000	273	0	0	1	819	1	819	0.0	666
ERR1136663_Contig_37461_7.9983:1.1194	ERR1136663_Contig_37461_7.9983:1.1194	100.000	398	0	0	1194	1	1194	1	0.0	962
ERR1136663_Contig_70477_7.20537:1.1062	ERR1136663_Contig_70477_7.20537:1.1062	100.000	353	0	0	2	1060	2	1060	0.0	830
ERR1136663_Contig_13148_7.33713:1.1162	ERR1136663_Contig_13148_7.33713:1.1162	100.000	386	0	0	1160	3	1160	3	0.0	925
ERR1136663_Contig_52812_12.0564:1.1031	ERR1136663_Contig_52812_12.0564:1.1031	100.000	343	0	0	1030	2	1030	2	0.0	813
ERR1136663_Contig_57747_5.88626:1.1119	ERR1136663_Contig_57747_5.88626:1.1119	100.000	372	0	0	2	1117	2	1117	0.0	873
ERR1136663_Contig_86383_5.89712:1.1585	ERR1136663_Contig_86383_5.89712:1.1585	100.000	528	0	0	1585	2	1585	2	0.0	1242
ERR1136663_Contig_86383_5.89712:1.1585	ERR1136663_Contig_59620_10.4998:1.2269	45.455	33	18	0	877	779	720	622	1.24e-10	39.1
ERR1136663_Contig_86383_5.89712:1.1585	ERR1136663_Contig_15271_5.60729:1.1721	56.250	32	14	0	997	902	1590	1685	5.15e-07	44.1
ERR1136663_Contig_82680_6.91549:1.1014	ERR1136663_Contig_82680_6.91549:1.1014	100.000	191	0	0	440	1012	440	1012	0.0	489
ERR1136663_Contig_65149_6.01468:1.1382	ERR1136663_Contig_65149_6.01468:1.1382	100.000	460	0	0	1	1380	1	1380	0.0	1068
ERR1136663_Contig_36990_6.37443:1.1123	ERR1136663_Contig_36990_6.37443:1.1123	100.000	373	0	0	3	1121	3	1121	0.0	815
ERR1136663_Contig_36990_6.37443:1.1123	ERR1136663_Contig_59780_5.74033:1.1106	76.577	111	26	0	1109	777	2	334	2.20e-153	222
ERR1136663_Contig_9321_5.77074:1.1551	ERR1136663_Contig_9321_5.77074:1.1551	100.000	370	0	0	81	1190	81	1190	0.0	870
ERR1136663_Contig_9321_5.77074:1.1551	ERR1110319_Contig_85201_56.7172:1.1102	36.782	87	55	0	159	419	177	437	1.32e-14	76.2
ERR1136663_Contig_9321_5.77074:1.1551	ERR1136607_Contig_13074_8.05004:1.1359	31.250	48	33	0	1029	886	952	809	3.83e-05	28.1
ERR1136663_Contig_71313_9.16698:1.1080	ERR1136663_Contig_71313_9.16698:1.1080	100.000	360	0	0	1	1080	1	1080	0.0	878
ERR1136663_Contig_20404_7.16587:1.1907	ERR1136663_Contig_20404_7.16587:1.1907	100.000	432	0	0	1296	1	1296	1	0.0	998
ERR1136663_Contig_20404_7.16587:1.1907	ERR1136663_Contig_80171_8.94909:1.1277	47.368	38	20	0	1149	1262	1109	1222	2.24e-11	50.1
ERR1136663_Contig_76986_9.90151:1.1411	ERR1136663_Contig_76986_9.90151:1.1411	100.000	424	0	0	1409	138	1409	138	0.0	1005
ERR1136663_Contig_76986_9.90151:1.1411	ERR1136663_Contig_52285_5.99005:1.1226	60.465	172	68	0	339	854	167	682	2.47e-135	235
ERR1136663_Contig_14875_6.90836:1.1504	ERR1136663_Contig_14875_6.90836:1.1504	100.000	501	0	0	1	1503	1	1503	0.0	1180
ERR1136663_Contig_5541_9.32978:1.1145	ERR1136663_Contig_5541_9.32978:1.1145	100.000	381	0	0	1145	3	1145	3	0.0	900
ERR1136663_Contig_36540_6.03586:1.1470	ERR1136663_Contig_36540_6.03586:1.1470	100.000	402	0	0	1469	264	1469	264	0.0	974
ERR1136663_Contig_61164_8.56669:1.1437	ERR1136663_Contig_61164_8.56669:1.1437	100.000	388	0	0	1	1164	1	1164	0.0	941
ERR1136663_Contig_61164_8.56669:1.1437	ERR1121418_Contig_47622_6.91512:1.1045	67.769	121	39	0	1	363	140	502	2.47e-104	198
ERR1136663_Contig_85259_13.5857:1.1000	ERR1136663_Contig_85259_13.5857:1.1000	100.000	333	0	0	2	1000	2	1000	0.0	803
ERR1136663_Contig_42132_5.65653:1.1895	ERR1136663_Contig_42132_5.65653:1.1895	100.000	631	0	0	3	1895	3	1895	0.0	1502
ERR1136663_Contig_21779_10.03:1.1053	ERR1136663_Contig_21779_10.03:1.1053	100.000	350	0	0	2	1051	2	1051	0.0	785
ERR1136663_Contig_55258_12.0139:1.1244	ERR1136663_Contig_55258_12.0139:1.1244	100.000	181	0	0	420	962	420	962	0.0	438
ERR1136663_Contig_49891_7.84735:1.1625	ERR1136663_Contig_49891_7.84735:1.1625	100.000	541	0	0	1	1623	1	1623	0.0	1250
ERR1136663_Contig_62728_9.21304:1.1569	ERR1136663_Contig_62728_9.21304:1.1569	100.000	522	0	0	1567	2	1567	2	0.0	1210
ERR1136663_Contig_62728_9.21304:1.1569	ERR1136663_Contig_78156_11.4014:1.2514	73.913	23	6	0	152	84	71	3	2.67e-07	51.9
ERR1136663_Contig_8468_8.16594:1.2075	ERR1136663_Contig_8468_8.16594:1.2075	100.000	347	0	0	1	1041	1	1041	0.0	744
ERR1136663_Contig_8468_8.16594:1.2075	ERR1110319_Contig_41976_45.164:1.1252	32.292	96	65	0	196	483	142	429	4.37e-19	76.2
ERR1136663_Contig_75477_6.78682:1.1446	ERR1136663_Contig_75477_6.78682:1.1446	100.000	481	0	0	2	1444	2	1444	0.0	1098
ERR1136663_Contig_39094_6.04514:1.1305	ERR1136663_Contig_39094_6.04514:1.1305	100.000	434	0	0	2	1303	2	1303	0.0	1039
ERR1136663_Contig_8397_4.8566:1.1066	ERR1136663_Contig_8397_4.8566:1.1066	100.000	355	0	0	1065	1	1065	1	0.0	848
ERR1136663_Contig_78302_5.46042:1.1119	ERR1136663_Contig_78302_5.46042:1.1119	100.000	372	0	0	2	1117	2	1117	0.0	923
ERR1136663_Contig_73524_10.4202:1.1555	ERR1136663_Contig_73524_10.4202:1.1555	100.000	517	0	0	1553	3	1553	3	0.0	1232
