NC_014077.1	NC_002195.1	84.375	64	8	2	83	145	139	201	2.15e-07	62.1
NC_014077.1	NC_038337.1	92.683	41	3	0	3117	3157	3024	3064	7.73e-07	60.2
NC_014096.1	NC_014096.1	100.000	3787	0	0	1	3787	1	3787	0.0	6994
NC_014096.1	NC_014091.1	83.626	1026	134	32	2780	3787	2808	3817	0.0	933
NC_014096.1	NC_014081.1	84.597	831	99	23	2976	3787	2924	3744	0.0	798
NC_014096.1	NC_014084.1	81.865	772	101	35	3036	3787	3035	3787	1.28e-173	614
NC_014096.1	NC_014094.1	81.130	779	97	39	3036	3787	2948	3703	4.66e-163	579
NC_014096.1	NC_002076.2	78.775	914	124	47	2918	3787	2964	3851	3.66e-154	549
NC_014096.1	NC_014080.1	79.005	824	131	39	2933	3734	2931	3734	6.16e-147	525
NC_014096.1	NC_038344.1	91.562	320	23	4	3036	3353	3090	3407	8.26e-121	438
NC_014096.1	NC_014078.1	77.582	794	115	45	3036	3787	3032	3804	8.31e-116	422
NC_014096.1	NC_014074.1	90.970	299	23	4	3036	3332	3023	3319	3.90e-109	399
NC_014096.1	NC_015783.1	90.333	300	24	5	3036	3332	2996	3293	8.43e-106	388
NC_014096.1	NC_014075.1	82.850	414	59	12	3036	3442	3042	3450	1.84e-97	361
NC_014096.1	NC_014076.1	82.767	412	59	11	3038	3442	3054	3460	2.38e-96	357
NC_014096.1	NC_038341.1	84.054	370	48	9	2954	3315	2787	3153	5.15e-93	346
NC_014096.1	NC_014480.2	85.574	305	36	7	3035	3336	2801	3100	5.22e-83	313
NC_014096.1	NC_014077.1	83.596	317	38	12	3027	3336	3123	3432	1.14e-74	285
NC_014096.1	NC_014073.1	84.669	287	37	7	3051	3332	2933	3217	5.30e-73	279
NC_014096.1	NC_038337.1	86.614	254	28	6	10	259	5	256	6.85e-72	276
NC_014096.1	NC_038342.1	84.068	295	35	11	3027	3315	3013	3301	2.46e-71	274
NC_014096.1	NC_038339.1	88.837	215	16	7	105	313	1	213	2.48e-66	257
NC_014096.1	NC_038343.1	82.699	289	40	9	3036	3318	2962	3246	1.49e-63	248
NC_014096.1	NC_038336.1	92.994	157	8	3	105	259	1	156	7.00e-57	226
NC_014096.1	NC_038338.1	84.783	230	24	8	105	326	1	227	3.26e-55	220
NC_014096.1	NC_038340.1	91.837	147	8	4	111	255	1	145	1.18e-49	202
NC_014096.1	NC_014069.1	81.070	243	33	13	20	254	6	243	1.54e-43	182
NC_014096.1	NC_014079.1	93.671	79	2	3	171	248	248	324	1.58e-23	115
NC_014096.1	NC_026765.1	95.588	68	1	2	171	238	230	295	2.64e-21	108
NC_014096.1	NC_026664.1	86.667	90	9	3	171	258	216	304	5.72e-18	97.1
NC_014096.1	NC_026662.1	100.000	52	0	0	171	222	217	268	5.72e-18	97.1
NC_014096.1	NC_026764.1	97.674	43	1	0	171	213	215	257	2.68e-11	75.0
NC_014091.1	NC_014091.1	100.000	3818	0	0	1	3818	1	3818	0.0	7051
NC_014091.1	NC_014096.1	83.626	1026	134	32	2808	3817	2780	3787	0.0	933
NC_014091.1	NC_014081.1	87.155	833	86	18	3000	3818	2920	3745	0.0	926
NC_014091.1	NC_002076.2	85.489	889	81	31	2962	3818	2980	3852	0.0	883
NC_014091.1	NC_014084.1	82.338	770	105	26	3064	3818	3035	3788	0.0	640
NC_014091.1	NC_014094.1	82.345	776	97	33	3064	3818	2948	3704	0.0	638
NC_014091.1	NC_014080.1	79.540	826	122	41	2962	3763	2932	3734	4.77e-153	545
NC_014091.1	NC_014078.1	78.841	794	109	41	3064	3818	3032	3805	1.36e-133	481
NC_014091.1	NC_038341.1	88.391	379	35	7	2972	3344	2778	3153	1.38e-123	448
NC_014091.1	NC_014074.1	91.776	304	24	1	3064	3367	3023	3325	8.38e-116	422
NC_014091.1	NC_038344.1	90.683	322	23	7	3064	3382	3090	3407	8.38e-116	422
NC_014091.1	NC_015783.1	89.836	305	27	4	3064	3366	2996	3298	8.50e-106	388
NC_014091.1	NC_014075.1	83.333	420	55	14	3064	3475	3042	3454	2.38e-101	374
NC_014091.1	NC_014076.1	82.974	417	58	12	3066	3475	3054	3464	1.43e-98	364
NC_014091.1	NC_014480.2	85.574	305	37	7	3063	3365	2801	3100	5.26e-83	313
NC_014091.1	NC_038339.1	84.839	310	36	10	3042	3344	3007	3312	1.14e-79	302
NC_014091.1	NC_014077.1	84.076	314	43	7	3055	3365	3123	3432	5.30e-78	296
NC_014091.1	NC_014073.1	85.085	295	34	8	3079	3367	2933	3223	6.86e-77	292
NC_014091.1	NC_038336.1	85.614	285	29	11	3067	3344	2950	3229	8.87e-76	289
NC_014091.1	NC_038340.1	84.192	291	34	11	3064	3347	2949	3234	8.93e-71	272
NC_014091.1	NC_038337.1	86.328	256	25	10	10	259	5	256	3.21e-70	270
NC_014091.1	NC_038342.1	83.673	294	39	9	3055	3344	3013	3301	1.16e-69	268
NC_014091.1	NC_038343.1	94.000	150	3	5	111	257	1	147	9.13e-56	222
NC_014091.1	NC_038338.1	91.667	156	11	2	105	259	1	155	1.53e-53	215
NC_014091.1	NC_014069.1	80.738	244	32	12	20	254	6	243	7.21e-42	176
NC_014091.1	NC_014079.1	92.405	79	3	3	171	248	248	324	7.41e-22	110
NC_014091.1	NC_026765.1	95.588	68	1	2	171	238	230	295	2.67e-21	108
NC_014091.1	NC_026664.1	87.778	90	8	3	171	258	216	304	1.24e-19	102
NC_014091.1	NC_026662.1	86.667	90	9	3	171	258	217	305	5.77e-18	97.1
NC_014091.1	NC_026764.1	97.674	43	1	0	171	213	215	257	2.70e-11	75.0
NC_014078.1	NC_014078.1	100.000	3808	0	0	1	3808	1	3808	0.0	7007
NC_014078.1	NC_014080.1	85.517	725	80	14	3032	3754	3034	3735	0.0	734
NC_014078.1	NC_014084.1	83.715	786	90	27	3030	3806	3033	3789	0.0	708
NC_014078.1	NC_014094.1	82.719	787	93	27	3032	3805	2948	3704	0.0	662
NC_014078.1	NC_014081.1	79.073	798	109	42	3032	3808	2988	3748	4.86e-138	496
NC_014078.1	NC_014091.1	78.841	794	109	40	3032	3805	3064	3818	1.36e-133	481
NC_014078.1	NC_014076.1	86.353	447	34	13	3022	3464	3043	3466	1.37e-128	464
NC_014078.1	NC_002076.2	78.352	813	99	43	3031	3805	3079	3852	8.24e-126	455
NC_014078.1	NC_014075.1	84.816	461	42	14	3009	3464	3019	3456	2.31e-121	440
NC_014078.1	NC_014096.1	77.582	794	115	45	3032	3804	3036	3787	8.36e-116	422
NC_014078.1	NC_038338.1	89.426	331	10	10	3005	3331	2884	3193	5.07e-108	396
NC_014078.1	NC_038340.1	94.787	211	11	0	107	317	1	211	5.21e-88	329
NC_014078.1	NC_038339.1	87.129	303	16	9	3032	3331	3030	3312	2.43e-86	324
NC_014078.1	NC_038336.1	87.000	300	16	9	3035	3331	2950	3229	4.06e-84	316
NC_014078.1	NC_038343.1	85.714	308	18	13	3031	3334	2961	3246	3.16e-80	303
NC_014078.1	NC_014073.1	84.665	313	21	16	3047	3354	2933	3223	3.18e-75	287
NC_014078.1	NC_038344.1	82.738	336	32	17	3030	3362	3088	3400	6.89e-72	276
NC_014078.1	NC_038342.1	75.315	555	102	29	6	541	5	543	4.20e-59	233
NC_014078.1	NC_014077.1	80.186	323	39	12	3032	3352	3133	3432	3.27e-55	220
NC_014078.1	NC_014074.1	80.122	327	37	15	3032	3354	3023	3325	1.18e-54	219
NC_014078.1	NC_038341.1	92.157	153	8	3	101	251	1	151	5.48e-53	213
NC_014078.1	NC_038337.1	82.143	252	37	8	6	252	5	253	7.09e-52	209
NC_014078.1	NC_014069.1	85.795	176	16	8	81	250	71	243	2.00e-42	178
NC_014078.1	NC_014079.1	80.000	180	21	15	74	244	151	324	1.23e-24	119
NC_014078.1	NC_026765.1	94.118	68	2	2	167	234	230	295	1.24e-19	102
NC_014078.1	NC_026664.1	98.077	52	1	0	167	218	216	267	2.68e-16	91.6
NC_014078.1	NC_026662.1	98.077	52	1	0	167	218	217	268	2.68e-16	91.6
NC_014480.2	NC_014480.2	100.000	3322	0	0	1	3322	1	3322	0.0	6135
NC_014480.2	NC_014077.1	93.487	522	26	7	2801	3318	3132	3649	0.0	769
NC_014480.2	NC_038342.1	92.883	281	17	3	2801	3079	3022	3301	7.34e-111	405
NC_014480.2	NC_038344.1	87.829	304	29	7	2802	3100	3090	3390	3.49e-94	350
NC_014480.2	NC_014074.1	86.755	302	30	9	2802	3097	3023	3320	1.63e-87	327
NC_014480.2	NC_015783.1	85.390	308	40	4	2802	3105	2996	3302	1.27e-83	315
NC_014480.2	NC_014096.1	85.574	305	36	7	2801	3100	3035	3336	4.57e-83	313
NC_014480.2	NC_014091.1	85.621	306	35	8	2801	3100	3063	3365	4.57e-83	313
NC_014480.2	NC_038341.1	86.926	283	29	7	2802	3079	2874	3153	1.65e-82	311
NC_014480.2	NC_014081.1	84.590	305	39	7	2802	3100	2988	3290	4.61e-78	296
NC_014480.2	NC_038338.1	84.211	285	35	9	2802	3079	2912	3193	1.00e-69	268
NC_014480.2	NC_038339.1	82.168	286	44	6	2800	3079	3028	3312	7.88e-61	239
NC_014480.2	NC_014073.1	81.661	289	42	10	2817	3097	2933	3218	4.74e-58	230
NC_014480.2	NC_014069.1	71.086	1252	269	69	2	1202	193	1402	2.85e-55	220
NC_014480.2	NC_038340.1	80.000	290	45	12	2802	3082	2949	3234	1.03e-49	202
NC_038340.1	NC_038340.1	100.000	3234	0	0	1	3234	1	3234	0.0	5973
NC_038340.1	NC_038343.1	91.713	362	23	5	2878	3234	2887	3246	4.12e-138	496
NC_038340.1	NC_038336.1	95.745	282	8	4	2952	3231	2950	3229	9.04e-125	451
NC_038340.1	NC_038339.1	93.836	292	14	4	2943	3231	3022	3312	2.53e-120	436
NC_038340.1	NC_014084.1	90.419	334	26	5	2902	3234	2990	3318	9.11e-120	435
NC_038340.1	NC_014094.1	87.052	363	36	10	2877	3234	2876	3232	3.32e-109	399
NC_038340.1	NC_038338.1	91.065	291	23	3	2942	3231	2905	3193	2.00e-106	390
NC_038340.1	NC_002076.2	91.579	285	17	7	2951	3234	3082	3360	2.59e-105	387
NC_038340.1	NC_014076.1	89.965	289	26	3	2947	3234	3050	3336	2.60e-100	370
NC_038340.1	NC_014075.1	89.965	289	26	3	2947	3234	3040	3326	2.60e-100	370
NC_038340.1	NC_014078.1	94.787	211	11	0	1	211	107	317	4.42e-88	329
NC_038340.1	NC_014073.1	86.054	294	27	14	2948	3234	2917	3203	2.68e-80	303
NC_038340.1	NC_014080.1	85.467	289	33	9	2949	3234	3034	3316	5.80e-77	292
NC_038340.1	NC_038341.1	84.615	299	34	11	2937	3231	2863	3153	2.70e-75	287
NC_038340.1	NC_014091.1	84.192	291	34	11	2949	3234	3064	3347	7.56e-71	272
NC_038340.1	NC_014074.1	82.178	303	38	14	2938	3234	3013	3305	4.58e-63	246
NC_038340.1	NC_014081.1	90.964	166	13	2	1	165	108	272	7.72e-56	222
NC_038340.1	NC_014480.2	80.069	291	43	12	2949	3234	2802	3082	1.01e-49	202
NC_038340.1	NC_014096.1	91.837	147	8	4	1	145	111	255	1.01e-49	202
NC_038340.1	NC_038337.1	87.333	150	13	6	1	146	106	253	3.67e-39	167
NC_038340.1	NC_038342.1	78.030	264	46	9	2971	3231	3047	3301	7.94e-36	156
NC_038340.1	NC_014069.1	94.565	92	5	0	53	144	152	243	6.18e-32	143
NC_038340.1	NC_014079.1	93.671	79	2	3	61	138	248	324	1.35e-23	115
NC_038340.1	NC_026765.1	95.588	68	1	2	61	128	230	295	2.26e-21	108
NC_038340.1	NC_026664.1	100.000	52	0	0	61	112	216	267	4.88e-18	97.1
NC_038340.1	NC_026662.1	100.000	52	0	0	61	112	217	268	4.88e-18	97.1
NC_038340.1	NC_026764.1	97.674	43	1	0	61	103	215	257	2.29e-11	75.0
NC_038341.1	NC_038341.1	100.000	3153	0	0	1	3153	1	3153	0.0	5823
NC_038341.1	NC_014091.1	88.391	379	35	7	2778	3153	2972	3344	1.14e-123	448
NC_038341.1	NC_014081.1	90.615	309	25	4	2848	3153	2962	3269	1.94e-111	407
NC_038341.1	NC_014074.1	90.753	292	23	4	2864	3153	3013	3302	2.52e-105	387
NC_038341.1	NC_038344.1	89.273	289	25	6	2868	3153	3084	3369	1.98e-96	357
NC_038341.1	NC_014096.1	84.054	370	48	9	2787	3153	2954	3315	4.28e-93	346
NC_038341.1	NC_015783.1	88.421	285	30	3	2868	3150	2990	3273	1.99e-91	340
NC_038341.1	NC_014480.2	86.879	282	31	6	2874	3153	2802	3079	1.56e-82	311
NC_038341.1	NC_038339.1	86.713	286	29	8	2874	3153	3030	3312	5.61e-82	309
NC_038341.1	NC_038336.1	85.915	284	29	10	2877	3153	2950	3229	5.65e-77	292
NC_038341.1	NC_038340.1	84.615	299	34	11	2863	3153	2937	3231	2.63e-75	287
NC_038341.1	NC_014077.1	84.806	283	36	7	2874	3153	3133	3411	1.58e-72	278
NC_038341.1	NC_038342.1	84.806	283	36	7	2874	3153	3023	3301	1.58e-72	278
NC_038341.1	NC_014084.1	91.304	207	10	7	1	203	102	304	5.69e-72	276
NC_038341.1	NC_038338.1	84.028	288	36	9	2872	3153	2910	3193	9.53e-70	268
NC_038341.1	NC_014080.1	96.689	151	5	0	1	151	100	250	9.60e-65	252
NC_038341.1	NC_038343.1	82.667	300	37	14	2863	3153	2950	3243	9.60e-65	252
NC_038341.1	NC_014073.1	83.333	270	38	6	2889	3153	2933	3200	5.78e-62	243
NC_038341.1	NC_002076.2	93.548	155	6	4	1	153	105	257	1.62e-57	228
NC_038341.1	NC_014078.1	80.984	305	32	16	2872	3153	3030	3331	2.71e-55	220
NC_038341.1	NC_014094.1	86.190	210	20	8	1	204	101	307	9.73e-55	219
NC_038341.1	NC_014076.1	84.762	210	20	11	1	204	98	301	3.53e-49	200
NC_038341.1	NC_038337.1	89.677	155	10	6	1	151	100	252	5.90e-47	193
NC_038341.1	NC_014075.1	83.092	207	26	8	1	203	98	299	4.59e-43	180
NC_038341.1	NC_014069.1	83.766	154	20	5	1	150	91	243	2.17e-31	141
NC_038341.1	NC_014079.1	89.888	89	6	3	67	154	248	334	1.70e-22	111
NC_038341.1	NC_026765.1	94.118	68	2	2	67	134	230	295	1.02e-19	102
NC_038341.1	NC_026664.1	98.077	52	1	0	67	118	216	267	2.21e-16	91.6
NC_038341.1	NC_026662.1	98.077	52	1	0	67	118	217	268	2.21e-16	91.6
NC_038342.1	NC_038342.1	100.000	3301	0	0	1	3301	1	3301	0.0	6096
NC_038342.1	NC_014077.1	94.839	310	11	5	2994	3301	3105	3411	4.24e-133	479
NC_038342.1	NC_014480.2	92.883	281	17	3	3022	3301	2801	3079	7.29e-111	405
NC_038342.1	NC_014069.1	87.031	293	30	8	3013	3301	2983	3271	2.10e-86	324
NC_038342.1	NC_038341.1	84.859	284	34	8	3023	3301	2874	3153	1.66e-72	278
NC_038342.1	NC_014096.1	84.068	295	35	11	3013	3301	3027	3315	2.15e-71	274
NC_038342.1	NC_014091.1	83.729	295	37	10	3013	3301	3055	3344	9.98e-70	268
NC_038342.1	NC_038344.1	83.803	284	37	8	3023	3301	3090	3369	1.67e-67	261
NC_038342.1	NC_014081.1	84.733	262	31	7	3047	3301	3010	3269	2.79e-65	254
NC_038342.1	NC_014078.1	75.315	555	102	29	5	543	6	541	3.64e-59	233
NC_038342.1	NC_014073.1	81.679	262	36	11	3049	3301	2942	3200	2.21e-51	207
NC_038342.1	NC_038337.1	80.843	261	36	9	1	257	1	251	6.18e-47	193
NC_038342.1	NC_014076.1	81.298	262	26	20	3	257	1	246	2.22e-46	191
NC_038342.1	NC_002076.2	80.534	262	31	18	1	256	6	253	3.72e-44	183
NC_038342.1	NC_014084.1	80.460	261	32	15	3	257	4	251	1.34e-43	182
NC_038342.1	NC_014075.1	80.077	261	31	17	3	257	1	246	2.24e-41	174
NC_038342.1	NC_014094.1	80.000	255	29	16	4	251	5	244	1.04e-39	169
NC_038342.1	NC_038339.1	85.987	157	14	7	102	257	1	150	1.74e-37	161
NC_038342.1	NC_038340.1	77.947	263	48	9	3047	3301	2971	3231	8.11e-36	156
NC_038342.1	NC_038336.1	85.350	157	16	7	102	257	1	151	8.11e-36	156
NC_038342.1	NC_038343.1	85.430	151	14	8	108	257	1	144	3.77e-34	150
NC_038342.1	NC_038338.1	84.106	151	16	6	102	251	1	144	8.16e-31	139
NC_038342.1	NC_014082.1	95.745	47	2	0	77	123	224	270	6.49e-12	76.8
NC_038342.1	NC_014089.1	91.489	47	4	0	77	123	149	195	1.41e-08	65.8
NC_038342.1	NC_014088.1	93.182	44	3	0	80	123	151	194	1.41e-08	65.8
NC_038342.1	NC_002195.1	91.111	45	4	0	79	123	138	182	1.82e-07	62.1
NC_038342.1	NC_014090.1	100.000	32	0	0	91	122	128	159	6.54e-07	60.2
NC_038342.1	NC_014086.1	82.857	70	9	3	55	123	140	207	6.54e-07	60.2
NC_038342.1	NC_038345.1	90.476	42	4	0	82	123	1	42	8.46e-06	56.5
NC_038343.1	NC_038343.1	100.000	3246	0	0	1	3246	1	3246	0.0	5995
NC_038343.1	NC_038340.1	91.713	362	23	5	2887	3246	2878	3234	4.13e-138	496
NC_038343.1	NC_038336.1	94.662	281	12	3	2965	3243	2950	3229	3.29e-119	433
NC_038343.1	NC_038339.1	93.333	285	14	5	2962	3243	3030	3312	3.31e-114	416
NC_038343.1	NC_014084.1	88.095	336	29	10	2915	3246	2990	3318	7.22e-106	388
NC_038343.1	NC_002076.2	90.816	294	20	7	2954	3246	3073	3360	2.60e-105	387
NC_038343.1	NC_014094.1	88.994	318	23	10	2934	3246	2922	3232	3.36e-104	383
NC_038343.1	NC_038338.1	90.559	286	21	6	2961	3243	2911	3193	2.02e-101	374
NC_038343.1	NC_014076.1	90.210	286	22	6	2964	3246	3054	3336	9.40e-100	368
NC_038343.1	NC_014075.1	88.889	288	26	6	2962	3246	3042	3326	3.41e-94	350
NC_038343.1	NC_014080.1	86.207	290	28	12	2962	3246	3034	3316	2.69e-80	303
NC_038343.1	NC_014078.1	85.714	308	18	13	2961	3246	3031	3334	2.69e-80	303
NC_038343.1	NC_014073.1	85.663	279	29	11	2974	3246	2930	3203	3.50e-74	283
NC_038343.1	NC_038344.1	83.051	295	40	9	2956	3246	3084	3372	5.91e-67	259
NC_038343.1	NC_038341.1	82.667	300	37	14	2950	3243	2863	3153	9.88e-65	252
NC_038343.1	NC_014096.1	82.699	289	40	9	2962	3246	3036	3318	1.28e-63	248
NC_038343.1	NC_014081.1	94.521	146	6	2	1	145	108	252	2.15e-56	224
NC_038343.1	NC_014091.1	94.000	150	3	5	1	147	111	257	7.75e-56	222
NC_038343.1	NC_014074.1	80.137	292	42	16	2962	3246	3023	3305	2.81e-50	204
NC_038343.1	NC_038337.1	86.667	150	12	7	1	145	106	252	6.16e-37	159
NC_038343.1	NC_014069.1	85.811	148	16	5	1	144	97	243	1.03e-34	152
NC_038343.1	NC_038342.1	85.430	151	14	8	1	144	108	257	3.71e-34	150
NC_038343.1	NC_014079.1	90.625	96	6	3	61	155	248	341	2.25e-26	124
NC_038343.1	NC_026765.1	95.588	68	1	2	61	128	230	295	2.26e-21	108
NC_038343.1	NC_026664.1	100.000	52	0	0	61	112	216	267	4.90e-18	97.1
NC_038343.1	NC_026662.1	100.000	52	0	0	61	112	217	268	4.90e-18	97.1
NC_038343.1	NC_026764.1	97.674	43	1	0	61	103	215	257	2.30e-11	75.0
NC_014083.1	NC_014083.1	100.000	3763	0	0	1	3763	1	3763	0.0	6950
NC_014083.1	NC_014079.1	93.182	176	12	0	3199	3374	3215	3390	6.85e-67	259
NC_014083.1	NC_026664.1	84.615	156	21	3	3220	3374	3403	3556	1.20e-34	152
NC_014083.1	NC_014071.1	100.000	29	0	0	223	251	546	574	3.47e-05	54.7
NC_014079.1	NC_014079.1	100.000	3798	0	0	1	3798	1	3798	0.0	7014
NC_014079.1	NC_014083.1	93.182	176	12	0	3215	3390	3199	3374	6.92e-67	259
NC_014079.1	NC_026765.1	75.708	424	66	27	176	584	156	557	1.99e-42	178
NC_014079.1	NC_026664.1	86.713	143	17	2	3256	3397	3422	3563	2.60e-36	158
NC_014079.1	NC_038336.1	84.211	152	13	10	177	324	1	145	3.38e-30	137
NC_014079.1	NC_026662.1	91.000	100	5	4	241	336	209	308	1.57e-28	132
NC_014079.1	NC_038343.1	90.625	96	6	3	248	341	61	155	2.63e-26	124
NC_014079.1	NC_014074.1	94.937	79	1	3	248	324	174	251	3.41e-25	121
NC_014079.1	NC_038338.1	92.045	88	4	3	248	333	67	153	3.41e-25	121
NC_014079.1	NC_014078.1	80.000	180	21	15	151	324	74	244	1.23e-24	119
NC_014079.1	NC_014075.1	79.885	174	24	10	154	324	75	240	4.41e-24	117
NC_014079.1	NC_014096.1	93.671	79	2	3	248	324	171	248	1.58e-23	115
NC_014079.1	NC_014084.1	93.671	79	2	3	248	324	168	245	1.58e-23	115
NC_014079.1	NC_038340.1	93.671	79	2	3	248	324	61	138	1.58e-23	115
NC_014079.1	NC_038339.1	93.671	79	2	3	248	324	67	144	1.58e-23	115
NC_014079.1	NC_038341.1	89.888	89	6	3	248	334	67	154	2.05e-22	111
NC_014079.1	NC_014091.1	92.405	79	3	3	248	324	171	248	7.37e-22	110
NC_014079.1	NC_014081.1	92.405	79	3	3	248	324	168	245	7.37e-22	110
NC_014079.1	NC_014076.1	92.500	80	1	4	248	324	163	240	7.37e-22	110
NC_014079.1	NC_014073.1	92.405	79	3	3	248	324	174	251	7.37e-22	110
NC_014079.1	NC_026764.1	86.585	82	8	3	246	325	213	293	3.45e-15	87.9
NC_014074.1	NC_014074.1	100.000	3729	0	0	1	3729	1	3729	0.0	6887
NC_014074.1	NC_014073.1	84.828	903	109	27	2843	3729	2739	3629	0.0	883
NC_014074.1	NC_015783.1	80.248	1129	169	40	2642	3729	2610	3725	0.0	830
NC_014074.1	NC_038344.1	81.090	936	131	33	2684	3586	2752	3674	0.0	712
NC_014074.1	NC_014081.1	87.863	379	34	9	3012	3381	2977	3352	1.05e-119	435
NC_014074.1	NC_014091.1	91.776	304	24	1	3023	3325	3064	3367	8.19e-116	422
NC_014074.1	NC_014096.1	90.970	299	23	4	3023	3319	3036	3332	3.84e-109	399
NC_014074.1	NC_038341.1	90.753	292	23	4	3013	3302	2864	3153	2.99e-105	387
NC_014074.1	NC_014480.2	86.711	301	32	8	3023	3320	2802	3097	1.84e-87	327
NC_014074.1	NC_014077.1	86.093	302	33	9	3023	3320	3133	3429	3.97e-84	316
NC_014074.1	NC_014084.1	82.866	321	39	14	3013	3325	3026	3338	2.43e-71	274
NC_014074.1	NC_014075.1	82.692	312	42	11	3021	3325	3040	3346	4.06e-69	267
NC_014074.1	NC_014094.1	81.902	326	45	14	3008	3325	2933	3252	5.25e-68	263
NC_014074.1	NC_038339.1	82.712	295	38	12	3017	3302	3022	3312	4.09e-64	250
NC_014074.1	NC_038340.1	82.119	302	40	14	3013	3305	2938	3234	5.29e-63	246
NC_014074.1	NC_014076.1	81.029	311	49	10	3021	3325	3050	3356	8.85e-61	239
NC_014074.1	NC_038338.1	81.973	294	41	12	3016	3302	2905	3193	8.85e-61	239
NC_014074.1	NC_038336.1	82.456	285	37	13	3026	3302	2950	3229	3.18e-60	237
NC_014074.1	NC_014078.1	80.122	327	37	15	3023	3325	3032	3354	1.15e-54	219
NC_014074.1	NC_002076.2	80.386	311	39	15	3025	3325	3082	3380	4.15e-54	217
NC_014074.1	NC_038343.1	80.205	293	40	18	3023	3305	2962	3246	3.23e-50	204
NC_014074.1	NC_014079.1	94.937	79	1	3	174	251	248	324	3.34e-25	121
NC_014074.1	NC_026765.1	97.059	68	0	2	174	241	230	295	5.60e-23	113
NC_014074.1	NC_026664.1	77.473	182	30	10	84	261	130	304	1.57e-18	99.0
NC_014074.1	NC_026662.1	79.577	142	23	5	86	225	131	268	5.64e-18	97.1
NC_014074.1	NC_026764.1	92.453	53	4	0	174	226	215	267	7.34e-12	76.8
NC_014073.1	NC_014073.1	100.000	3629	0	0	1	3629	1	3629	0.0	6702
NC_014073.1	NC_014074.1	84.828	903	109	27	2739	3629	2843	3729	0.0	883
NC_014073.1	NC_015783.1	80.737	1085	158	36	2579	3629	2658	3725	0.0	828
NC_014073.1	NC_038344.1	80.683	937	136	30	2579	3484	2752	3674	0.0	691
NC_014073.1	NC_014081.1	87.031	293	33	4	2933	3223	3003	3292	6.42e-87	326
NC_014073.1	NC_038340.1	86.054	294	27	14	2917	3203	2948	3234	3.01e-80	303
NC_014073.1	NC_014084.1	85.473	296	31	12	2933	3223	3050	3338	1.40e-78	298
NC_014073.1	NC_014091.1	85.085	295	34	8	2933	3223	3079	3367	6.52e-77	292
NC_014073.1	NC_014076.1	85.185	297	31	13	2933	3223	3067	3356	6.52e-77	292
NC_014073.1	NC_014080.1	85.185	297	29	14	2933	3223	3049	3336	2.34e-76	291
NC_014073.1	NC_014078.1	84.665	313	21	16	2933	3223	3047	3354	3.03e-75	287
NC_014073.1	NC_014075.1	84.848	297	32	13	2933	3223	3057	3346	3.03e-75	287
NC_014073.1	NC_038336.1	86.182	275	24	14	2933	3200	2962	3229	1.09e-74	285
NC_014073.1	NC_002076.2	84.797	296	30	13	2933	3223	3095	3380	3.92e-74	283
NC_014073.1	NC_038343.1	85.663	279	29	11	2930	3203	2974	3246	3.92e-74	283
NC_014073.1	NC_014096.1	84.669	287	37	7	2933	3217	3051	3332	5.07e-73	279
NC_014073.1	NC_014094.1	84.000	300	32	15	2932	3223	2961	3252	2.36e-71	274
NC_014073.1	NC_038338.1	85.036	274	28	13	2933	3200	2927	3193	3.95e-69	267
NC_014073.1	NC_038339.1	83.883	273	34	10	2933	3200	3045	3312	1.11e-64	252
NC_014073.1	NC_038341.1	83.333	270	38	6	2933	3200	2889	3153	6.66e-62	243
NC_014073.1	NC_014480.2	81.661	289	42	10	2933	3218	2817	3097	5.18e-58	230
NC_014073.1	NC_014077.1	80.690	290	44	11	2933	3218	3148	3429	1.45e-53	215
NC_014073.1	NC_038342.1	81.679	262	36	11	2942	3200	3049	3301	2.43e-51	207
NC_014073.1	NC_038337.1	85.714	161	17	6	105	262	99	256	1.48e-38	165
NC_014073.1	NC_014069.1	79.741	232	33	14	33	257	19	243	8.92e-36	156
NC_014073.1	NC_014079.1	92.405	79	3	3	174	251	248	324	7.04e-22	110
NC_014073.1	NC_026765.1	94.118	68	2	2	174	241	230	295	1.18e-19	102
NC_014073.1	NC_026664.1	85.556	90	10	3	174	261	216	304	2.55e-16	91.6
NC_014073.1	NC_026662.1	98.077	52	1	0	174	225	217	268	2.55e-16	91.6
NC_014073.1	NC_026764.1	97.674	43	1	0	174	216	215	257	2.57e-11	75.0
NC_038344.1	NC_038344.1	100.000	3676	0	0	1	3676	1	3676	0.0	6763
NC_038344.1	NC_015783.1	86.855	3606	413	54	105	3674	1	3581	0.0	3982
NC_038344.1	NC_014074.1	81.090	936	131	33	2752	3674	2684	3586	0.0	712
NC_038344.1	NC_014073.1	80.662	936	138	28	2752	3674	2579	3484	0.0	691
NC_038344.1	NC_014096.1	91.562	320	23	4	3090	3407	3036	3353	8.01e-121	438
NC_038344.1	NC_014091.1	90.683	322	23	7	3090	3407	3064	3382	8.07e-116	422
NC_038344.1	NC_014081.1	89.091	330	31	5	3082	3407	2979	3307	8.13e-111	405
NC_038344.1	NC_038341.1	89.273	289	25	6	3084	3369	2868	3153	2.31e-96	357
NC_038344.1	NC_014480.2	87.829	304	29	7	3090	3390	2802	3100	3.86e-94	350
NC_038344.1	NC_014084.1	85.030	334	37	12	3083	3409	3028	3355	1.81e-87	327
NC_038344.1	NC_014080.1	84.356	326	35	15	3090	3407	3034	3351	8.48e-81	305
